390.000,162083.333,-0.037,-0.061,0.095,-0.000,0.000,-0.000
391.000,162500.000,-0.019,-0.063,0.079,-0.000,0.000,0.000
392.000,162916.667,-0.017,-0.061,0.075,-0.000,0.000,0.000
393.000,163333.333,0.001,-0.061,0.058,-0.000,0.000,0.000
394.000,163750.000,-0.000,-0.055,0.052,-0.000,0.000,0.000
395.000,164166.667,0.015,-0.053,0.035,-0.000,0.000,0.000
396.000,164583.333,0.013,-0.043,0.028,-0.000,0.000,0.000
397.000,165000.000,0.024,-0.039,0.013,-0.000,-0.000,0.000
398.000,165416.667,0.021,-0.027,0.004,-0.000,0.000,0.000
399.000,165833.333,0.159,-0.286,0.124,-0.000,-0.000,0.000
400.000,166250.000,0.469,-0.903,0.429,-0.000,-0.000,0.000
401.000,166666.667,0.655,-1.268,0.606,-0.000,-0.000,0.000
402.000,167083.333,0.746,-1.387,0.636,-0.000,-0.000,0.000
403.000,167500.000,2.194,-1.657,-0.536,0.000,-0.000,0.000
404.000,167916.667,3.470,-1.690,-1.773,-0.000,-0.000,0.000
405.000,168333.333,4.706,-2.295,-2.400,0.000,-0.000,0.000
406.000,168750.000,5.756,-2.816,-2.927,-0.000,-0.000,0.000
407.000,169166.667,6.556,-3.204,-3.336,0.000,-0.000,0.000
408.000,169583.333,7.119,-3.486,-3.617,-0.000,-0.000,0.000
409.000,170000.000,7.434,-3.633,-3.782,0.000,-0.000,0.000
410.000,170416.667,7.476,-3.658,-3.801,-0.000,-0.000,0.000
411.000,170833.333,7.287,-3.558,-3.713,0.000,-0.000,0.000
412.000,171250.000,6.813,-3.327,-3.471,0.000,-0.000,0.000
413.000,171666.667,6.136,-2.986,-3.136,0.000,-0.000,0.000
414.000,172083.333,5.184,-2.520,-2.655,0.000,-0.000,0.000
415.000,172500.000,4.115,-1.837,-2.273,0.000,-0.000,-0.000
416.000,172916.667,3.002,-0.533,-2.470,0.000,-0.000,-0.000
417.000,173333.333,1.713,0.705,-2.426,0.000,-0.000,-0.000
418.000,173750.000,1.009,1.291,-2.310,0.000,-0.000,-0.000
419.000,174166.667,0.939,1.208,-2.158,0.000,-0.000,-0.000
420.000,174583.333,0.727,1.011,-1.747,0.000,0.000,-0.000
421.000,175000.000,0.410,0.674,-1.090,0.000,-0.000,-0.000
422.000,175416.667,-0.032,0.241,-0.214,0.000,0.000,-0.000
423.000,175833.333,-0.172,0.079,0.089,0.000,-0.000,-0.000
424.000,176250.000,-0.176,0.075,0.097,0.000,0.000,-0.000
425.000,176666.667,-0.172,0.058,0.110,0.000,0.000,-0.000
426.000,177083.333,-0.167,0.051,0.112,0.000,0.000,-0.000
427.000,177500.000,-0.167,0.037,0.127,0.000,0.000,-0.000
428.000,177916.667,-0.153,0.026,0.123,-0.000,0.000,-0.000
429.000,178333.333,-0.155,0.015,0.137,0.000,0.000,-0.000
430.000,178750.000,-0.134,0.001,0.130,-0.000,0.000,-0.000
431.000,179166.667,-0.139,-0.004,0.140,0.000,0.000,-0.000
432.000,179583.333,-0.112,-0.022,0.131,-0.000,0.000,-0.000
433.000,180000.000,-0.118,-0.022,0.137,0.000,0.000,-0.000
434.000,180416.667,-0.089,-0.040,0.127,-0.000,0.000,-0.000
435.000,180833.333,-0.094,-0.035,0.126,-0.000,0.000,-0.000
436.000,181250.000,-0.067,-0.053,0.118,-0.000,0.000,-0.000
437.000,181666.667,-0.069,-0.044,0.110,-0.000,0.000,-0.000
438.000,182083.333,-0.046,-0.060,0.104,-0.000,0.000,0.000
439.000,182500.000,-0.045,-0.047,0.090,-0.000,0.000,-0.000
440.000,182916.667,-0.028,-0.060,0.085,-0.000,0.000,0.000
441.000,183333.333,-0.023,-0.046,0.067,-0.000,0.000,0.000
442.000,183750.000,-0.014,-0.053,0.064,-0.000,0.000,0.000
443.000,184166.667,-0.006,-0.039,0.042,-0.000,0.000,0.000
444.000,184583.333,-0.004,-0.040,0.041,-0.000,0.000,0.000
445.000,185000.000,0.006,-0.027,0.019,-0.000,-0.000,0.000
446.000,185416.667,0.001,-0.022,0.018,-0.000,0.000,0.000
447.000,185833.333,0.011,-0.010,-0.003,-0.000,-0.000,0.000
448.000,186250.000,0.281,-0.562,0.277,-0.000,-0.000,0.000
449.000,186666.667,0.483,-0.942,0.455,-0.000,-0.000,0.000
450.000,187083.333,0.528,-1.043,0.510,-0.000,-0.000,0.000
451.000,187500.000,1.415,-1.168,-0.248,0.000,-0.000,0.000
452.000,187916.667,2.713,-1.313,-1.395,-0.000,-0.000,0.000
453.000,188333.333,3.966,-1.928,-2.029,0.000,-0.000,0.000
454.000,188750.000,5.019,-2.448,-2.559,-0.000,-0.000,0.000
455.000,189166.667,5.821,-2.841,-2.967,0.000,-0.000,0.000
456.000,189583.333,6.402,-3.127,-3.260,-0.000,-0.000,0.000
457.000,190000.000,6.705,-3.273,-3.416,0.000,-0.000,0.000
458.000,190416.667,6.778,-3.309,-3.453,0.000,-0.000,0.000
459.000,190833.333,6.566,-3.201,-3.351,0.000,-0.000,0.000
460.000,191250.000,6.131,-2.987,-3.130,0.000,-0.000,0.000
461.000,191666.667,5.425,-2.634,-2.780,0.000,-0.000,0.000
462.000,192083.333,4.514,-2.186,-2.320,0.000,-0.000,0.000
463.000,192500.000,3.368,-1.616,-1.747,0.000,-0.000,-0.000
464.000,192916.667,2.288,-0.349,-1.941,0.000,0.000,-0.000
465.000,193333.333,0.977,0.908,-1.893,0.000,-0.000,-0.000
466.000,193750.000,0.812,1.110,-1.932,0.000,-0.000,-0.000
467.000,194166.667,0.737,1.034,-1.780,0.000,-0.000,-0.000
468.000,194583.333,0.534,0.832,-1.374,0.000,0.000,-0.000
469.000,195000.000,0.211,0.504,-0.720,0.000,-0.000,-0.000
470.000,195416.667,-0.188,0.100,0.084,0.000,0.000,-0.000
471.000,195833.333,-0.192,0.087,0.101,0.000,-0.000,-0.000
472.000,196250.000,-0.187,0.081,0.103,0.000,0.000,-0.000
473.000,196666.667,-0.190,0.066,0.121,0.000,0.000,-0.000
474.000,197083.333,-0.181,0.058,0.120,0.000,0.000,-0.000
475.000,197500.000,-0.182,0.043,0.136,0.000,0.000,-0.000
476.000,197916.667,-0.169,0.034,0.132,-0.000,0.000,-0.000
477.000,198333.333,-0.168,0.020,0.145,0.000,0.000,-0.000
478.000,198750.000,-0.152,0.010,0.140,-0.000,0.000,-0.000
479.000,199166.667,-0.150,-0.000,0.147,0.000,0.000,-0.000
480.000,199583.333,-0.133,-0.012,0.142,-0.000,0.000,-0.000
481.000,200000.000,-0.127,-0.018,0.143,-0.000,0.000,-0.000
482.000,200416.667,-0.111,-0.030,0.138,-0.000,0.000,-0.000
483.000,200833.333,-0.103,-0.031,0.132,-0.000,0.000,-0.000
484.000,201250.000,-0.088,-0.043,0.129,-0.000,0.000,-0.000
485.000,201666.667,-0.078,-0.040,0.117,-0.000,0.000,-0.000
486.000,202083.333,-0.066,-0.050,0.114,-0.000,0.000,-0.000
487.000,202500.000,-0.056,-0.043,0.097,-0.000,0.000,0.000
488.000,202916.667,-0.046,-0.051,0.095,-0.000,0.000,0.000
489.000,203333.333,-0.036,-0.041,0.075,-0.000,0.000,0.000
490.000,203750.000,-0.030,-0.045,0.073,-0.000,0.000,0.000
491.000,204166.667,-0.021,-0.033,0.052,-0.000,0.000,0.000
492.000,204583.333,-0.017,-0.033,0.049,-0.000,0.000,0.000
493.000,205000.000,-0.012,-0.020,0.029,-0.000,-0.000,0.000
494.000,205416.667,-0.011,-0.015,0.025,-0.000,0.000,0.000
495.000,205833.333,-0.008,-0.003,0.009,-0.000,-0.000,0.000
496.000,206250.000,0.131,-0.276,0.143,-0.000,-0.000,0.000
497.000,206666.667,0.322,-0.651,0.325,-0.000,-0.000,0.000
498.000,207083.333,0.379,-0.760,0.377,-0.000,-0.000,0.000
499.000,207500.000,0.737,-0.740,0.001,-0.000,-0.000,0.000
500.000,207916.667,2.066,-0.992,-1.070,-0.000,-0.000,0.000
501.000,208333.333,3.329,-1.611,-1.710,0.000,-0.000,0.000
502.000,208750.000,4.383,-2.132,-2.241,0.000,-0.000,0.000
503.000,209166.667,5.195,-2.529,-2.653,0.000,-0.000,0.000
504.000,209583.333,5.777,-2.816,-2.948,0.000,-0.000,0.000
505.000,210000.000,6.089,-2.968,-3.107,0.000,-0.000,0.000
506.000,210416.667,6.164,-3.003,-3.147,0.000,-0.000,0.000
507.000,210833.333,5.961,-2.902,-3.046,0.000,-0.000,0.000
508.000,211250.000,5.527,-2.685,-2.830,0.000,-0.000,0.000
509.000,211666.667,4.830,-2.340,-2.480,0.000,-0.000,0.000
510.000,212083.333,3.922,-1.890,-2.024,0.000,-0.000,0.000
511.000,212500.000,2.783,-1.327,-1.453,0.000,-0.000,0.000
512.000,212916.667,1.659,-0.178,-1.483,0.000,-0.000,-0.000
513.000,213333.333,0.596,0.902,-1.506,0.000,-0.000,0.000
514.000,213750.000,0.637,0.958,-1.604,0.000,-0.000,-0.000
515.000,214166.667,0.569,0.882,-1.459,0.000,-0.000,-0.000
516.000,214583.333,0.361,0.681,-1.049,0.000,0.000,-0.000
517.000,215000.000,0.046,0.356,-0.406,0.000,-0.000,-0.000
518.000,215416.667,-0.205,0.105,0.097,0.000,0.000,-0.000
519.000,215833.333,-0.201,0.095,0.103,0.000,-0.000,-0.000
520.000,216250.000,-0.204,0.084,0.117,0.000,0.000,-0.000
521.000,216666.667,-0.199,0.074,0.122,0.000,0.000,-0.000
522.000,217083.333,-0.197,0.061,0.133,0.000,0.000,-0.000
523.000,217500.000,-0.192,0.052,0.137,0.000,0.000,-0.000
524.000,217916.667,-0.184,0.037,0.145,0.000,0.000,-0.000
525.000,218333.333,-0.179,0.029,0.147,0.000,0.000,-0.000
526.000,218750.000,-0.168,0.014,0.151,-0.000,0.000,-0.000
527.000,219166.667,-0.160,0.007,0.151,-0.000,0.000,-0.000
528.000,219583.333,-0.147,-0.007,0.152,-0.000,0.000,-0.000
529.000,220000.000,-0.139,-0.012,0.148,-0.000,0.000,-0.000
530.000,220416.667,-0.125,-0.024,0.147,-0.000,0.000,-0.000
531.000,220833.333,-0.115,-0.027,0.139,-0.000,0.000,-0.000
532.000,221250.000,-0.102,-0.036,0.136,-0.000,0.000,-0.000
533.000,221666.667,-0.090,-0.036,0.125,-0.000,0.000,0.000
534.000,222083.333,-0.080,-0.042,0.120,-0.000,0.000,-0.000
535.000,222500.000,-0.067,-0.040,0.106,-0.000,0.000,0.000
536.000,222916.667,-0.060,-0.042,0.100,-0.000,0.000,-0.000
537.000,223333.333,-0.048,-0.038,0.084,-0.000,0.000,0.000
538.000,223750.000,-0.044,-0.036,0.078,-0.000,0.000,0.000
539.000,224166.667,-0.032,-0.030,0.061,-0.000,0.000,0.000
540.000,224583.333,-0.032,-0.024,0.054,-0.000,0.000,0.000
541.000,225000.000,-0.022,-0.017,0.037,-0.000,-0.000,0.000
542.000,225416.667,-0.026,-0.007,0.031,-0.000,0.000,0.000
543.000,225833.333,-0.019,0.001,0.016,-0.000,-0.000,0.000
544.000,226250.000,-0.004,-0.029,0.031,-0.000,0.000,0.000
545.000,226666.667,0.189,-0.399,0.208,-0.000,-0.000,0.000
546.000,227083.333,0.246,-0.517,0.268,-0.000,-0.000,0.000
547.000,227500.000,0.178,-0.374,0.193,-0.000,-0.000,0.000
548.000,227916.667,1.504,-0.715,-0.786,0.000,-0.000,-0.000
549.000,228333.333,2.778,-1.334,-1.438,-0.000,-0.000,0.000
550.000,228750.000,3.833,-1.861,-1.963,0.000,-0.000,-0.000
551.000,229166.667,4.651,-2.257,-2.384,0.000,-0.000,0.000
552.000,229583.333,5.239,-2.550,-2.676,0.000,-0.000,-0.000
553.000,230000.000,5.552,-2.699,-2.840,0.000,-0.000,0.000
554.000,230416.667,5.637,-2.742,-2.882,0.000,-0.000,-0.000
555.000,230833.333,5.432,-2.638,-2.781,0.000,-0.000,0.000
556.000,231250.000,5.012,-2.429,-2.572,0.000,-0.000,-0.000
557.000,231666.667,4.308,-2.081,-2.218,0.000,-0.000,0.000
558.000,232083.333,3.416,-1.637,-1.772,0.000,-0.000,-0.000
559.000,232500.000,2.270,-1.073,-1.194,0.000,-0.000,0.000
560.000,232916.667,1.122,-0.031,-1.094,0.000,0.000,-0.000
561.000,233333.333,0.437,0.768,-1.212,0.000,-0.000,0.000
562.000,233750.000,0.496,0.823,-1.327,0.000,-0.000,-0.000
563.000,234166.667,0.415,0.752,-1.173,0.000,-0.000,0.000
564.000,234583.333,0.219,0.549,-0.774,0.000,0.000,-0.000
565.000,235000.000,-0.102,0.229,-0.130,0.000,-0.000,0.000
566.000,235416.667,-0.213,0.108,0.102,0.000,0.000,-0.000
567.000,235833.333,-0.213,0.101,0.109,0.000,-0.000,-0.000
568.000,236250.000,-0.215,0.088,0.124,0.000,0.000,-0.000
569.000,236666.667,-0.209,0.079,0.126,0.000,-0.000,-0.000
570.000,237083.333,-0.211,0.066,0.142,0.000,0.000,-0.000
571.000,237500.000,-0.198,0.056,0.140,0.000,0.000,-0.000
572.000,237916.667,-0.201,0.043,0.155,0.000,0.000,-0.000
573.000,238333.333,-0.183,0.032,0.149,-0.000,0.000,-0.000
574.000,238750.000,-0.185,0.020,0.163,0.000,0.000,-0.000
575.000,239166.667,-0.164,0.010,0.152,-0.000,0.000,0.000
576.000,239583.333,-0.166,-0.000,0.163,-0.000,0.000,-0.000
577.000,240000.000,-0.142,-0.009,0.149,-0.000,0.000,0.000
578.000,240416.667,-0.143,-0.017,0.157,-0.000,0.000,-0.000
579.000,240833.333,-0.119,-0.023,0.141,-0.000,0.000,0.000
580.000,241250.000,-0.118,-0.029,0.146,-0.000,0.000,-0.000
581.000,241666.667,-0.097,-0.033,0.128,-0.000,0.000,0.000
582.000,242083.333,-0.094,-0.036,0.128,-0.000,0.000,-0.000
583.000,242500.000,-0.076,-0.036,0.110,-0.000,0.000,0.000
584.000,242916.667,-0.072,-0.037,0.107,-0.000,0.000,-0.000
585.000,243333.333,-0.059,-0.033,0.090,-0.000,0.000,0.000
586.000,243750.000,-0.054,-0.032,0.084,-0.000,0.000,-0.000
587.000,244166.667,-0.045,-0.024,0.067,-0.000,-0.000,0.000
588.000,244583.333,-0.040,-0.021,0.060,-0.000,0.000,-0.000
589.000,245000.000,-0.036,-0.010,0.045,-0.000,-0.000,0.000
590.000,245416.667,-0.033,-0.005,0.036,-0.000,0.000,0.000
591.000,245833.333,-0.033,0.009,0.023,-0.000,-0.000,0.000
592.000,246250.000,-0.033,0.015,0.016,-0.000,0.000,0.000
593.000,246666.667,0.070,-0.181,0.109,-0.000,-0.000,0.000
594.000,247083.333,0.130,-0.301,0.168,-0.000,0.000,0.000
595.000,247500.000,0.063,-0.159,0.095,-0.000,-0.000,0.000
596.000,247916.667,1.013,-0.470,-0.542,0.000,-0.000,-0.000
597.000,248333.333,2.297,-1.096,-1.196,-0.000,-0.000,0.000
598.000,248750.000,3.347,-1.619,-1.720,0.000,-0.000,-0.000
599.000,249166.667,4.182,-2.023,-2.149,0.000,-0.000,0.000
600.000,249583.333,4.758,-2.312,-2.435,0.000,-0.000,-0.000
601.000,250000.000,5.094,-2.470,-2.612,0.000,-0.000,0.000
602.000,250416.667,5.162,-2.507,-2.643,0.000,-0.000,-0.000
603.000,250833.333,4.983,-2.412,-2.559,0.000,-0.000,0.000
604.000,251250.000,4.544,-2.199,-2.335,0.000,-0.000,-0.000
605.000,251666.667,3.867,-1.859,-2.000,0.000,-0.000,0.000
606.000,252083.333,2.957,-1.412,-1.540,0.000,-0.000,-0.000
607.000,252500.000,1.835,-0.853,-0.980,0.000,-0.000,0.000
608.000,252916.667,0.640,0.099,-0.742,0.000,0.000,-0.000
609.000,253333.333,0.309,0.651,-0.966,0.000,-0.000,0.000
610.000,253750.000,0.364,0.707,-1.078,0.000,0.000,-0.000
611.000,254166.667,0.288,0.636,-0.929,0.000,-0.000,0.000
612.000,254583.333,0.091,0.435,-0.531,0.000,0.000,-0.000
613.000,255000.000,-0.217,0.126,0.088,0.000,-0.000,0.000
614.000,255416.667,-0.225,0.111,0.111,0.000,0.000,-0.000
615.000,255833.333,-0.220,0.107,0.111,0.000,-0.000,-0.000
616.000,256250.000,-0.226,0.092,0.131,0.000,0.000,-0.000
617.000,256666.667,-0.217,0.084,0.130,0.000,-0.000,-0.000
618.000,257083.333,-0.220,0.070,0.148,0.000,0.000,-0.000
619.000,257500.000,-0.208,0.060,0.146,0.000,-0.000,-0.000
620.000,257916.667,-0.209,0.048,0.159,0.000,0.000,-0.000
621.000,258333.333,-0.194,0.036,0.156,-0.000,0.000,-0.000
622.000,258750.000,-0.192,0.026,0.165,0.000,0.000,-0.000
623.000,259166.667,-0.176,0.013,0.160,-0.000,0.000,0.000
624.000,259583.333,-0.172,0.006,0.165,-0.000,0.000,-0.000
625.000,260000.000,-0.155,-0.006,0.158,-0.000,0.000,0.000
626.000,260416.667,-0.149,-0.012,0.159,-0.000,0.000,-0.000
627.000,260833.333,-0.132,-0.020,0.150,-0.000,0.000,0.000
628.000,261250.000,-0.125,-0.024,0.147,-0.000,0.000,-0.000
629.000,261666.667,-0.108,-0.029,0.136,-0.000,0.000,0.000
630.000,262083.333,-0.102,-0.031,0.131,-0.000,0.000,-0.000
631.000,262500.000,-0.087,-0.032,0.117,-0.000,0.000,0.000
632.000,262916.667,-0.081,-0.033,0.112,-0.000,0.000,-0.000
633.000,263333.333,-0.068,-0.028,0.095,-0.000,-0.000,0.000
634.000,263750.000,-0.064,-0.028,0.090,-0.000,0.000,-0.000
635.000,264166.667,-0.053,-0.019,0.071,-0.000,-0.000,0.000
636.000,264583.333,-0.051,-0.017,0.067,-0.000,0.000,-0.000
637.000,265000.000,-0.044,-0.005,0.047,-0.000,-0.000,0.000
638.000,265416.667,-0.044,-0.002,0.045,-0.000,0.000,0.000
639.000,265833.333,-0.040,0.014,0.025,-0.000,-0.000,0.000
640.000,266250.000,-0.044,0.018,0.025,-0.000,0.000,0.000
641.000,266666.667,-0.030,0.010,0.018,-0.000,-0.000,0.000
642.000,267083.333,0.026,-0.110,0.083,-0.000,0.000,0.000
643.000,267500.000,-0.036,0.029,0.006,-0.000,-0.000,0.000
644.000,267916.667,0.588,-0.257,-0.331,0.000,-0.000,-0.000
645.000,268333.333,1.869,-0.884,-0.981,-0.000,-0.000,0.000
646.000,268750.000,2.929,-1.410,-1.513,0.000,-0.000,-0.000
647.000,269166.667,3.762,-1.815,-1.937,0.000,-0.000,0.000
648.000,269583.333,4.347,-2.106,-2.230,0.000,-0.000,-0.000
649.000,270000.000,4.682,-2.266,-2.404,0.000,-0.000,0.000
650.000,270416.667,4.757,-2.305,-2.441,0.000,-0.000,-0.000
651.000,270833.333,4.579,-2.212,-2.356,0.000,-0.000,0.000
652.000,271250.000,4.145,-2.000,-2.136,0.000,-0.000,-0.000
653.000,271666.667,3.471,-1.662,-1.802,0.000,-0.000,0.000
654.000,272083.333,2.564,-1.216,-1.343,0.000,-0.000,-0.000
655.000,272500.000,1.447,-0.660,-0.786,0.000,-0.000,0.000
656.000,272916.667,0.221,0.212,-0.436,0.000,-0.000,-0.000
657.000,273333.333,0.192,0.553,-0.750,0.000,-0.000,0.000
658.000,273750.000,0.253,0.602,-0.860,0.000,0.000,-0.000
659.000,274166.667,0.174,0.539,-0.719,0.000,-0.000,-0.000
660.000,274583.333,-0.020,0.332,-0.316,0.000,0.000,-0.000
661.000,275000.000,-0.227,0.130,0.095,0.000,-0.000,-0.000
662.000,275416.667,-0.231,0.115,0.114,0.000,0.000,-0.000
663.000,275833.333,-0.229,0.110,0.116,0.000,-0.000,-0.000
664.000,276250.000,-0.234,0.096,0.136,0.000,0.000,-0.000
665.000,276666.667,-0.224,0.087,0.134,0.000,-0.000,-0.000
666.000,277083.333,-0.230,0.075,0.153,0.000,0.000,-0.000
667.000,277500.000,-0.213,0.063,0.149,0.000,0.000,-0.000
668.000,277916.667,-0.220,0.052,0.166,0.000,0.000,-0.000
669.000,278333.333,-0.199,0.039,0.158,0.000,0.000,-0.000
670.000,278750.000,-0.204,0.030,0.172,0.000,0.000,-0.000
671.000,279166.667,-0.180,0.016,0.162,-0.000,0.000,-0.000
672.000,279583.333,-0.183,0.009,0.172,-0.000,0.000,-0.000
673.000,280000.000,-0.160,-0.002,0.160,-0.000,0.000,0.000
674.000,280416.667,-0.159,-0.008,0.165,-0.000,0.000,-0.000
675.000,280833.333,-0.138,-0.017,0.153,-0.000,0.000,0.000
676.000,281250.000,-0.134,-0.021,0.153,-0.000,0.000,-0.000
677.000,281666.667,-0.117,-0.025,0.140,-0.000,0.000,0.000
678.000,282083.333,-0.109,-0.029,0.136,-0.000,0.000,-0.000
679.000,282500.000,-0.097,-0.027,0.122,-0.000,0.000,0.000
680.000,282916.667,-0.086,-0.030,0.115,-0.000,0.000,-0.000
681.000,283333.333,-0.079,-0.024,0.101,-0.000,0.000,0.000
682.000,283750.000,-0.068,-0.026,0.092,-0.000,0.000,-0.000
683.000,284166.667,-0.065,-0.014,0.078,-0.000,-0.000,0.000
684.000,284583.333,-0.055,-0.015,0.069,-0.000,0.000,0.000
685.000,285000.000,-0.056,0.000,0.055,-0.000,-0.000,0.000
686.000,285416.667,-0.049,0.001,0.046,-0.000,0.000,0.000
687.000,285833.333,-0.052,0.019,0.032,-0.000,-0.000,0.000
688.000,286250.000,-0.049,0.021,0.026,-0.000,0.000,0.000
689.000,286666.667,-0.053,0.039,0.013,-0.000,-0.000,0.000
690.000,287083.333,-0.056,0.045,0.010,-0.000,0.000,0.000
691.000,287500.000,-0.060,0.062,-0.003,-0.000,-0.000,0.000
692.000,287916.667,0.212,-0.070,-0.141,-0.000,-0.000,0.000
693.000,288333.333,1.496,-0.698,-0.795,0.000,-0.000,0.000
694.000,288750.000,2.555,-1.224,-1.325,0.000,-0.000,0.000
695.000,289166.667,3.399,-1.634,-1.756,0.000,-0.000,0.000
696.000,289583.333,3.976,-1.922,-2.045,0.000,-0.000,0.000
697.000,290000.000,4.328,-2.090,-2.227,0.000,-0.000,0.000
698.000,290416.667,4.391,-2.123,-2.258,0.000,-0.000,0.000
699.000,290833.333,4.232,-2.039,-2.182,0.000,-0.000,0.000
700.000,291250.000,3.785,-1.820,-1.957,0.000,-0.000,-0.000
701.000,291666.667,3.130,-1.493,-1.630,0.000,-0.000,0.000
702.000,292083.333,2.211,-1.040,-1.167,0.000,-0.000,-0.000
703.000,292500.000,1.110,-0.493,-0.616,0.000,-0.000,0.000
704.000,292916.667,-0.082,0.268,-0.190,0.000,-0.000,-0.000
705.000,293333.333,0.094,0.461,-0.559,0.000,-0.000,-0.000
706.000,293750.000,0.153,0.515,-0.674,0.000,-0.000,-0.000
707.000,294166.667,0.077,0.449,-0.530,0.000,-0.000,-0.000
708.000,294583.333,-0.117,0.247,-0.133,0.000,0.000,-0.000
709.000,295000.000,-0.236,0.131,0.103,0.000,-0.000,-0.000
710.000,295416.667,-0.236,0.119,0.114,0.000,0.000,-0.000
711.000,295833.333,-0.238,0.112,0.124,0.000,-0.000,-0.000
712.000,296250.000,-0.237,0.099,0.136,0.000,0.000,-0.000
713.000,296666.667,-0.235,0.091,0.142,0.000,-0.000,-0.000
714.000,297083.333,-0.232,0.077,0.154,0.000,0.000,-0.000
715.000,297500.000,-0.226,0.068,0.156,0.000,0.000,-0.000
716.000,297916.667,-0.221,0.053,0.167,-0.000,0.000,-0.000
717.000,298333.333,-0.211,0.045,0.165,0.000,0.000,-0.000
718.000,298750.000,-0.205,0.030,0.173,-0.000,0.000,-0.000
719.000,299166.667,-0.193,0.023,0.168,0.000,0.000,-0.000
720.000,299583.333,-0.184,0.009,0.174,-0.000,0.000,-0.000
721.000,300000.000,-0.172,0.005,0.166,-0.000,0.000,-0.000
722.000,300416.667,-0.161,-0.009,0.168,-0.000,0.000,-0.000
723.000,300833.333,-0.149,-0.010,0.157,-0.000,0.000,-0.000
724.000,301250.000,-0.137,-0.021,0.156,-0.000,0.000,-0.000
725.000,301666.667,-0.126,-0.019,0.144,-0.000,0.000,-0.000
726.000,302083.333,-0.113,-0.027,0.139,-0.000,0.000,-0.000
727.000,302500.000,-0.105,-0.023,0.126,-0.000,0.000,0.000
728.000,302916.667,-0.092,-0.028,0.118,-0.000,0.000,0.000
729.000,303333.333,-0.086,-0.021,0.105,-0.000,0.000,0.000
730.000,303750.000,-0.074,-0.022,0.095,-0.000,0.000,0.000
731.000,304166.667,-0.072,-0.012,0.083,-0.000,-0.000,0.000
732.000,304583.333,-0.062,-0.010,0.071,-0.000,0.000,0.000
733.000,305000.000,-0.062,0.001,0.059,-0.000,-0.000,0.000
734.000,305416.667,-0.056,0.006,0.049,-0.000,0.000,0.000
735.000,305833.333,-0.058,0.019,0.037,-0.000,-0.000,0.000
736.000,306250.000,-0.056,0.026,0.028,-0.000,0.000,0.000
737.000,306666.667,-0.060,0.041,0.018,-0.000,-0.000,0.000
738.000,307083.333,-0.062,0.049,0.012,-0.000,-0.000,0.000
739.000,307500.000,-0.068,0.064,0.003,-0.000,-0.000,0.000
740.000,307916.667,-0.074,0.073,0.000,-0.000,-0.000,0.000
741.000,308333.333,1.159,-0.531,-0.626,0.000,-0.000,0.000
742.000,308750.000,2.231,-1.062,-1.164,-0.000,-0.000,0.000
743.000,309166.667,3.069,-1.470,-1.591,0.000,-0.000,0.000
744.000,309583.333,3.656,-1.763,-1.885,-0.000,-0.000,0.000
745.000,310000.000,4.005,-1.929,-2.067,0.000,-0.000,0.000
746.000,310416.667,4.076,-1.967,-2.099,-0.000,-0.000,0.000
747.000,310833.333,3.916,-1.881,-2.026,0.000,-0.000,0.000
748.000,311250.000,3.473,-1.666,-1.799,0.000,-0.000,0.000
749.000,311666.667,2.821,-1.338,-1.478,0.000,-0.000,0.000
750.000,312083.333,1.904,-0.888,-1.012,0.000,-0.000,0.000
751.000,312500.000,0.808,-0.341,-0.467,0.000,-0.000,0.000
752.000,312916.667,-0.170,0.189,-0.021,0.000,-0.000,0.000
753.000,313333.333,0.009,0.383,-0.396,0.000,-0.000,-0.000
754.000,313750.000,0.066,0.438,-0.508,0.000,-0.000,-0.000
755.000,314166.667,-0.006,0.372,-0.369,0.000,-0.000,-0.000
756.000,314583.333,-0.203,0.172,0.028,0.000,-0.000,-0.000
757.000,315000.000,-0.241,0.132,0.108,0.000,-0.000,-0.000
758.000,315416.667,-0.242,0.124,0.116,0.000,0.000,-0.000
759.000,315833.333,-0.244,0.114,0.129,0.000,-0.000,-0.000
760.000,316250.000,-0.242,0.103,0.137,0.000,0.000,-0.000
761.000,316666.667,-0.242,0.093,0.147,0.000,0.000,-0.000
762.000,317083.333,-0.236,0.079,0.155,-0.000,0.000,-0.000
763.000,317500.000,-0.233,0.071,0.161,0.000,0.000,-0.000
764.000,317916.667,-0.224,0.055,0.168,-0.000,0.000,-0.000
765.000,318333.333,-0.220,0.049,0.170,0.000,0.000,-0.000
766.000,318750.000,-0.207,0.031,0.174,-0.000,0.000,-0.000
767.000,319166.667,-0.203,0.028,0.173,0.000,0.000,-0.000
768.000,319583.333,-0.186,0.010,0.175,-0.000,0.000,-0.000
769.000,320000.000,-0.182,0.009,0.171,0.000,0.000,-0.000
770.000,320416.667,-0.162,-0.008,0.169,-0.000,0.000,-0.000
771.000,320833.333,-0.159,-0.005,0.163,0.000,0.000,-0.000
772.000,321250.000,-0.138,-0.020,0.157,-0.000,0.000,0.000
773.000,321666.667,-0.136,-0.015,0.149,-0.000,0.000,-0.000
774.000,322083.333,-0.115,-0.026,0.140,-0.000,0.000,0.000
775.000,322500.000,-0.114,-0.019,0.132,-0.000,0.000,-0.000
776.000,322916.667,-0.094,-0.026,0.119,-0.000,0.000,0.000
777.000,323333.333,-0.095,-0.017,0.111,-0.000,0.000,-0.000
